6632 -1208390.743665 281199.710996 0 0.000000 0 0.145410 0.000000 1.583000 0.002067 0.044498 0.466620 0.256100 0.000000 6573 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6633 -1208090.743665 281199.710996 0 0.000000 0 0.167976 0.000000 1.583000 0.002067 0.044498 0.466620 0.253100 0.000000 6574 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6634 -1207790.743665 281199.710996 0 0.000000 0 0.084868 0.000000 1.583000 0.002067 0.044498 0.466620 0.249100 0.000000 6574 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6635 -1207490.743665 281199.710996 0 0.000000 0 0.095676 0.000000 1.583000 0.002067 0.044498 0.466620 0.254900 0.000000 6634 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6636 -1207190.743665 281199.710996 0 0.000000 0 0.076935 0.000000 1.583000 0.002067 0.044498 0.466620 0.254500 0.000000 6690 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6637 -1206890.743665 281199.710996 0 0.000000 0 0.114132 0.000000 1.583000 0.002067 0.044498 0.466620 0.258300 0.000000 6636 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6638 -1206590.743665 281199.710996 0 0.000000 0 0.056724 0.000000 1.583000 0.002067 0.044498 0.466620 0.263400 0.000000 6637 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6639 -1223090.743665 280899.710996 0 0.000000 0 0.068266 0.000000 1.485000 0.000943 0.038711 0.480777 0.233800 0.000000 6584 90.000000 100.000000 0.000000 1.000000 289.853699 0.168400
6640 -1222790.743665 280899.710996 0 0.000000 0 0.107232 0.000000 1.485000 0.000943 0.038711 0.480777 0.231100 0.000000 6585 90.000000 100.000000 0.000000 1.000000 289.853699 0.168400
6641 -1222490.743665 280899.710996 0 0.000000 0 0.072450 0.000000 1.583000 0.002067 0.044498 0.466620 0.229400 0.000000 6585 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6642 -1222190.743665 280899.710996 0 0.000000 0 0.039063 0.000000 1.583000 0.002067 0.044498 0.466620 0.232700 0.000000 6585 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6643 -1221590.743665 280899.710996 0 0.000000 0 0.142884 0.000000 1.583000 0.002067 0.044498 0.466620 0.232100 0.000000 6644 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6644 -1221290.743665 280899.710996 0 0.000000 0 0.210124 0.000000 1.583000 0.002067 0.044498 0.466620 0.222000 0.000000 6698 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6645 -1220990.743665 280899.710996 0 0.000000 0 0.151695 0.000000 1.583000 0.002067 0.044498 0.466620 0.219100 0.000000 6646 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6646 -1220690.743665 280899.710996 0 0.000000 0 0.129655 0.000000 1.583000 0.002067 0.044498 0.466620 0.213200 0.000000 6700 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6647 -1220390.743665 280899.710996 0 0.000000 0 0.141112 0.000000 1.583000 0.002067 0.044498 0.466620 0.213100 0.000000 6701 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6648 -1220090.743665 280899.710996 0 0.000000 0 0.193918 0.000000 1.540500 0.000670 0.062814 0.474855 0.209600 0.000000 6702 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
6649 -1219790.743665 280899.710996 0 0.000000 0 0.219333 0.000000 1.540500 0.000670 0.062814 0.474855 0.209900 0.000000 6702 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
6650 -1219490.743665 280899.710996 0 0.000000 0 0.242199 0.000000 1.540500 0.000670 0.062814 0.474855 0.203800 0.000000 6703 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
6651 -1219190.743665 280899.710996 0 0.000000 0 0.082089 0.000000 1.540500 0.000670 0.062814 0.474855 0.194800 0.000000 6597 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
6652 -1218890.743665 280899.710996 0 0.000000 0 0.109252 0.000000 1.540500 0.000670 0.062814 0.474855 0.198300 0.000000 6597 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
6653 -1218590.743665 280899.710996 0 0.000000 0 0.096033 0.000000 1.540500 0.000670 0.062814 0.474855 0.202300 0.000000 6597 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
6654 -1218290.743665 280899.710996 0 0.000000 0 0.021088 0.000000 1.540500 0.000670 0.062814 0.474855 0.203900 0.000000 6600 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
6655 -1217990.743665 280899.710996 0 0.000000 0 0.094704 0.000000 1.540500 0.000670 0.062814 0.474855 0.201400 0.000000 6600 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
6656 -1217690.743665 280899.710996 0 0.000000 0 0.139598 0.000000 1.540500 0.000670 0.062814 0.474855 0.199300 0.000000 6657 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
6657 -1217390.743665 280899.710996 0 0.000000 0 0.089288 0.000000 1.540500 0.000670 0.062814 0.474855 0.192500 0.000000 6602 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
6658 -1217090.743665 280899.710996 0 0.000000 0 0.052713 0.000000 1.540500 0.000670 0.062814 0.474855 0.193300 0.000000 6603 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
6659 -1216790.743665 280899.710996 0 0.000000 0 0.073587 0.000000 1.540500 0.000670 0.062814 0.474855 0.194400 0.000000 6604 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
6660 -1216490.743665 280899.710996 0 0.000000 0 0.026976 0.000000 1.540500 0.000670 0.062814 0.474855 0.196000 0.000000 6604 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
6661 -1216190.743665 280899.710996 0 0.000000 0 0.119334 0.000000 1.540500 0.000670 0.062814 0.474855 0.193100 0.000000 6662 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
6662 -1215890.743665 280899.710996 1 300.000000 0 0.026855 0.000000 0.710500 0.002286 0.048282 0.454251 0.185200 0.050000 6607 90.000000 100.000000 0.000000 1.000000 191.628113 0.214601
6663 -1215590.743665 280899.710996 0 0.000000 0 0.158228 0.000000 0.710500 0.002286 0.048282 0.454251 0.191800 0.000000 6662 90.000000 100.000000 0.000000 1.000000 191.628113 0.214601
6664 -1215290.743665 280899.710996 0 0.000000 0 0.282798 0.000000 0.710500 0.002286 0.048282 0.454251 0.197300 0.000000 6608 90.000000 100.000000 0.000000 1.000000 191.628113 0.214601
6665 -1214990.743665 280899.710996 0 0.000000 0 0.307614 0.000000 0.710500 0.002286 0.048282 0.454251 0.210500 0.000000 6664 90.000000 100.000000 0.000000 1.000000 191.628113 0.214601
6666 -1214690.743665 280899.710996 0 0.000000 0 0.268677 0.000000 0.710500 0.002286 0.048282 0.454251 0.218400 0.000000 6718 90.000000 100.000000 0.000000 1.000000 191.628113 0.214601
6667 -1214390.743665 280899.710996 0 0.000000 0 0.101302 0.000000 0.710500 0.002286 0.048282 0.454251 0.225400 0.000000 6719 90.000000 100.000000 0.000000 1.000000 191.628113 0.214601
6668 -1214090.743665 280899.710996 0 0.000000 0 0.229294 0.000000 0.710500 0.002286 0.048282 0.454251 0.217300 0.000000 6614 90.000000 100.000000 0.000000 1.000000 191.628113 0.214601
6669 -1213790.743665 280899.710996 0 0.000000 0 0.162895 0.000000 0.710500 0.002286 0.048282 0.454251 0.214600 0.000000 6614 90.000000 100.000000 0.000000 1.000000 191.628113 0.214601
6670 -1213490.743665 280899.710996 0 0.000000 0 0.173010 0.000000 0.710500 0.002286 0.048282 0.454251 0.211900 0.000000 6615 90.000000 100.000000 0.000000 1.000000 191.628113 0.214601
6671 -1213190.743665 280899.710996 0 0.000000 0 0.233448 0.000000 1.583000 0.002067 0.044498 0.466620 0.221900 0.000000 6670 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6672 -1212890.743665 280899.710996 0 0.000000 0 0.171075 0.000000 1.583000 0.002067 0.044498 0.466620 0.226600 0.000000 6616 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6673 -1212590.743665 280899.710996 0 0.000000 0 0.259380 0.000000 1.583000 0.002067 0.044498 0.466620 0.227400 0.000000 6617 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6674 -1212290.743665 280899.710996 0 0.000000 0 0.389838 0.000000 1.583000 0.002067 0.044498 0.466620 0.235400 0.000000 6673 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6675 -1211990.743665 280899.710996 0 0.000000 0 0.282305 0.000000 1.583000 0.002067 0.044498 0.466620 0.250900 0.000000 6674 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6676 -1211690.743665 280899.710996 0 0.000000 0 0.098807 0.000000 1.583000 0.002067 0.044498 0.466620 0.255100 0.000000 6675 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6677 -1211390.743665 280899.710996 0 0.000000 0 0.052018 0.000000 1.583000 0.002067 0.044498 0.466620 0.256800 0.000000 6678 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6678 -1211090.743665 280899.710996 0 0.000000 0 0.234931 0.000000 1.583000 0.002067 0.044498 0.466620 0.254500 0.000000 6624 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6679 -1210790.743665 280899.710996 0 0.000000 0 0.326740 0.000000 1.583000 0.002067 0.044498 0.466620 0.245300 0.000000 6625 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6680 -1210490.743665 280899.710996 0 0.000000 0 0.271828 0.000000 1.583000 0.002067 0.044498 0.466620 0.236300 0.000000 6625 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6681 -1210190.743665 280899.710996 0 0.000000 0 0.364036 0.000000 1.583000 0.002067 0.044498 0.466620 0.256800 0.000000 6625 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6682 -1209890.743665 280899.710996 0 0.000000 0 0.101787 0.000000 1.583000 0.002067 0.044498 0.466620 0.256600 0.000000 6626 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6683 -1209590.743665 280899.710996 0 0.000000 0 0.020099 0.000000 1.583000 0.002067 0.044498 0.466620 0.258500 0.000000 6629 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6684 -1209290.743665 280899.710996 0 0.000000 0 0.066201 0.000000 1.583000 0.002067 0.044498 0.466620 0.258200 0.000000 6630 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6685 -1208990.743665 280899.710996 0 0.000000 0 0.148022 0.000000 1.583000 0.002067 0.044498 0.466620 0.257300 0.000000 6686 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6686 -1208690.743665 280899.710996 0 0.000000 0 0.025757 0.000000 1.583000 0.002067 0.044498 0.466620 0.245400 0.000000 6631 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6687 -1208390.743665 280899.710996 0 0.000000 0 0.134470 0.000000 1.583000 0.002067 0.044498 0.466620 0.255700 0.000000 6686 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6688 -1208090.743665 280899.710996 0 0.000000 0 0.103861 0.000000 1.583000 0.002067 0.044498 0.466620 0.257500 0.000000 6634 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6689 -1207790.743665 280899.710996 0 0.000000 0 0.093092 0.000000 1.583000 0.002067 0.044498 0.466620 0.253200 0.000000 6634 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6690 -1207490.743665 280899.710996 0 0.000000 0 0.082605 0.000000 1.583000 0.002067 0.044498 0.466620 0.251500 0.000000 6634 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6691 -1207190.743665 280899.710996 0 0.000000 0 0.109796 0.000000 1.583000 0.002067 0.044498 0.466620 0.257900 0.000000 6690 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6692 -1206890.743665 280899.710996 0 0.000000 0 0.098677 0.000000 1.583000 0.002067 0.044498 0.466620 0.258300 0.000000 6636 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6693 -1206590.743665 280899.710996 0 0.000000 0 0.057961 0.000000 1.583000 0.002067 0.044498 0.466620 0.262900 0.000000 6692 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6694 -1222790.743665 280599.710996 0 0.000000 0 0.083222 0.000000 1.485000 0.000943 0.038711 0.480777 0.232900 0.000000 6641 90.000000 100.000000 0.000000 1.000000 289.853699 0.168400
6695 -1222490.743665 280599.710996 0 0.000000 0 0.045605 0.000000 1.485000 0.000943 0.038711 0.480777 0.232000 0.000000 6641 90.000000 100.000000 0.000000 1.000000 289.853699 0.168400
6696 -1221590.743665 280599.710996 0 0.000000 0 0.108385 0.000000 1.583000 0.002067 0.044498 0.466620 0.230500 0.000000 6697 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6697 -1221290.743665 280599.710996 0 0.000000 0 0.219844 0.000000 1.583000 0.002067 0.044498 0.466620 0.221800 0.000000 6698 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6698 -1220990.743665 280599.710996 0 0.000000 0 0.166995 0.000000 1.583000 0.002067 0.044498 0.466620 0.215800 0.000000 6699 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6699 -1220690.743665 280599.710996 0 0.000000 0 0.141629 0.000000 1.583000 0.002067 0.044498 0.466620 0.212300 0.000000 6700 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6700 -1220390.743665 280599.710996 0 0.000000 0 0.114966 0.000000 1.583000 0.002067 0.044498 0.466620 0.205400 0.000000 6701 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6701 -1220090.743665 280599.710996 0 0.000000 0 0.084402 0.000000 1.540500 0.000670 0.062814 0.474855 0.201800 0.000000 6702 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
6702 -1219790.743665 280599.710996 0 0.000000 0 0.106991 0.000000 1.540500 0.000670 0.062814 0.474855 0.198400 0.000000 6703 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
6703 -1219490.743665 280599.710996 0 0.000000 0 0.145371 0.000000 1.540500 0.000670 0.062814 0.474855 0.193900 0.000000 6651 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
6704 -1219190.743665 280599.710996 0 0.000000 0 0.016726 0.000000 1.540500 0.000670 0.062814 0.474855 0.190700 0.000000 6651 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
6705 -1218890.743665 280599.710996 0 0.000000 0 0.103650 0.000000 1.540500 0.000670 0.062814 0.474855 0.198900 0.000000 6704 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
6706 -1218590.743665 280599.710996 0 0.000000 0 0.062027 0.000000 1.540500 0.000670 0.062814 0.474855 0.200200 0.000000 6756 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
6707 -1218290.743665 280599.710996 0 0.000000 0 0.044085 0.000000 1.540500 0.000670 0.062814 0.474855 0.201700 0.000000 6759 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
6708 -1217990.743665 280599.710996 0 0.000000 0 0.114001 0.000000 1.540500 0.000670 0.062814 0.474855 0.201200 0.000000 6760 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
6709 -1217690.743665 280599.710996 0 0.000000 0 0.130105 0.000000 1.540500 0.000670 0.062814 0.474855 0.195900 0.000000 6710 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
6710 -1217390.743665 280599.710996 0 0.000000 0 0.049695 0.000000 1.540500 0.000670 0.062814 0.474855 0.192000 0.000000 6657 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
6711 -1217090.743665 280599.710996 0 0.000000 0 0.026786 0.000000 1.540500 0.000670 0.062814 0.474855 0.193100 0.000000 6710 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
6712 -1216790.743665 280599.710996 0 0.000000 0 0.044788 0.000000 1.540500 0.000670 0.062814 0.474855 0.194300 0.000000 6711 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
6713 -1216490.743665 280599.710996 0 0.000000 0 0.034748 0.000000 1.540500 0.000670 0.062814 0.474855 0.195800 0.000000 6714 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
6714 -1216190.743665 280599.710996 0 0.000000 0 0.118893 0.000000 1.540500 0.000670 0.062814 0.474855 0.192000 0.000000 6715 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
6715 -1215890.743665 280599.710996 1 300.000000 0 0.042051 0.000000 1.540500 0.000670 0.062814 0.474855 0.188000 0.050000 6662 90.000000 100.000000 0.000000 1.000000 305.980499 0.158952
6716 -1215590.743665 280599.710996 0 0.000000 0 0.171697 0.000000 0.710500 0.002286 0.048282 0.454251 0.194500 0.000000 6715 90.000000 100.000000 0.000000 1.000000 191.628113 0.214601
6717 -1215290.743665 280599.710996 0 0.000000 0 0.210151 0.000000 0.710500 0.002286 0.048282 0.454251 0.198200 0.000000 6663 90.000000 100.000000 0.000000 1.000000 191.628113 0.214601
6718 -1214990.743665 280599.710996 0 0.000000 0 0.266231 0.000000 0.710500 0.002286 0.048282 0.454251 0.205200 0.000000 6717 90.000000 100.000000 0.000000 1.000000 191.628113 0.214601
6719 -1214690.743665 280599.710996 0 0.000000 0 0.325954 0.000000 0.710500 0.002286 0.048282 0.454251 0.212300 0.000000 6718 90.000000 100.000000 0.000000 1.000000 191.628113 0.214601
6720 -1214390.743665 280599.710996 0 0.000000 0 0.143773 0.000000 0.710500 0.002286 0.048282 0.454251 0.227200 0.000000 6719 90.000000 100.000000 0.000000 1.000000 191.628113 0.214601
6721 -1214090.743665 280599.710996 0 0.000000 0 0.172823 0.000000 0.710500 0.002286 0.048282 0.454251 0.223300 0.000000 6669 90.000000 100.000000 0.000000 1.000000 191.628113 0.214601
6722 -1213790.743665 280599.710996 0 0.000000 0 0.155853 0.000000 0.710500 0.002286 0.048282 0.454251 0.217500 0.000000 6670 90.000000 100.000000 0.000000 1.000000 191.628113 0.214601
6723 -1213490.743665 280599.710996 0 0.000000 0 0.144167 0.000000 0.710500 0.002286 0.048282 0.454251 0.218800 0.000000 6670 90.000000 100.000000 0.000000 1.000000 191.628113 0.214601
6724 -1213190.743665 280599.710996 0 0.000000 0 0.180522 0.000000 1.583000 0.002067 0.044498 0.466620 0.223000 0.000000 6670 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6725 -1212890.743665 280599.710996 0 0.000000 0 0.159401 0.000000 1.583000 0.002067 0.044498 0.466620 0.227100 0.000000 6724 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6726 -1212590.743665 280599.710996 0 0.000000 0 0.280245 0.000000 1.583000 0.002067 0.044498 0.466620 0.234600 0.000000 6725 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6727 -1212290.743665 280599.710996 0 0.000000 0 0.363435 0.000000 1.583000 0.002067 0.044498 0.466620 0.246700 0.000000 6673 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6728 -1211990.743665 280599.710996 0 0.000000 0 0.264742 0.000000 1.583000 0.002067 0.044498 0.466620 0.255200 0.000000 6674 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6729 -1211690.743665 280599.710996 0 0.000000 0 0.080448 0.000000 1.583000 0.002067 0.044498 0.466620 0.260100 0.000000 6675 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6730 -1211390.743665 280599.710996 0 0.000000 0 0.057502 0.000000 1.583000 0.002067 0.044498 0.466620 0.257800 0.000000 6678 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6731 -1211090.743665 280599.710996 0 0.000000 0 0.215559 0.000000 1.583000 0.002067 0.044498 0.466620 0.256100 0.000000 6732 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6732 -1210790.743665 280599.710996 0 0.000000 0 0.189516 0.000000 1.583000 0.002067 0.044498 0.466620 0.242000 0.000000 6680 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6733 -1210490.743665 280599.710996 0 0.000000 0 0.232958 0.000000 1.583000 0.002067 0.044498 0.466620 0.247500 0.000000 6680 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
6734 -1210190.743665 280599.710996 0 0.000000 0 0.188462 0.000000 1.583000 0.002067 0.044498 0.466620 0.251800 0.000000 6680 90.000000 100.000000 0.000000 1.000000 220.945465 0.197604
