3.733000000000000000e+03 -1.205990743664999958e+06 2.931997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.261499999999999899e-02 6.669999999999999497e-04 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.305000000000000104e-01 0.000000000000000000e+00 3.638000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
3.734000000000000000e+03 -1.205690743664999958e+06 2.931997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.253900000000000126e-02 3.333000000000000025e-03 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.376999999999999946e-01 0.000000000000000000e+00 3.733000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
3.735000000000000000e+03 -1.205390743664999958e+06 2.931997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.046360000000000068e-01 1.111000000000000008e-03 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.340000000000000135e-01 0.000000000000000000e+00 3.640000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
3.736000000000000000e+03 -1.205090743664999958e+06 2.931997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.073100000000000220e-02 6.669999999999999497e-04 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.336000000000000021e-01 0.000000000000000000e+00 3.640000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
3.737000000000000000e+03 -1.204790743664999958e+06 2.931997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.027649999999999952e-01 3.333000000000000025e-03 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.346999999999999920e-01 0.000000000000000000e+00 3.642000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
3.738000000000000000e+03 -1.204490743664999958e+06 2.931997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.866099999999999787e-02 1.111000000000000008e-03 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.376000000000000056e-01 0.000000000000000000e+00 3.642000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
3.739000000000000000e+03 -1.204190743664999958e+06 2.931997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.619099999999999873e-02 3.333000000000000025e-03 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.346000000000000030e-01 0.000000000000000000e+00 3.740000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
3.740000000000000000e+03 -1.203890743664999958e+06 2.931997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.968699999999999395e-02 3.699999999999999947e-04 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.316000000000000003e-01 0.000000000000000000e+00 3.645000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
3.741000000000000000e+03 -1.203590743664999958e+06 2.931997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.524100000000000232e-01 1.667000000000000079e-03 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.368000000000000105e-01 0.000000000000000000e+00 3.740000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
3.742000000000000000e+03 -1.203290743664999958e+06 2.931997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.042990000000000084e-01 1.667000000000000079e-03 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.464000000000000079e-01 0.000000000000000000e+00 3.741000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
3.743000000000000000e+03 -1.202990743664999958e+06 2.931997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.070369999999999933e-01 5.559999999999999621e-04 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.479999999999999982e-01 0.000000000000000000e+00 3.648000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
3.744000000000000000e+03 -1.202690743664999958e+06 2.931997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.631000000000000671e-02 3.333000000000000025e-03 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.489000000000000101e-01 0.000000000000000000e+00 3.839000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
3.745000000000000000e+03 -1.202390743664999958e+06 2.931997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.081079999999999958e-01 3.333000000000000025e-03 1.582999999999999963e+00 2.066999999999999827e-03 4.449800000000000283e-02 4.666199999999999792e-01 2.401000000000000079e-01 0.000000000000000000e+00 3.651000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.209454650000000129e+02 1.976040000000000019e-01
3.746000000000000000e+03 -1.202090743664999958e+06 2.931997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.417299999999999949e-01 1.039999999999999936e-04 1.542499999999999982e+00 2.507000000000000114e-03 5.396999999999999714e-02 4.510419999999999985e-01 2.379000000000000004e-01 0.000000000000000000e+00 3.651000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.024925379999999961e+02 2.268729999999999913e-01
3.747000000000000000e+03 -1.201790743664999958e+06 2.931997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.977469999999999839e-01 1.667000000000000079e-03 1.542499999999999982e+00 2.507000000000000114e-03 5.396999999999999714e-02 4.510419999999999985e-01 2.381000000000000061e-01 0.000000000000000000e+00 3.651000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.024925379999999961e+02 2.268729999999999913e-01
3.748000000000000000e+03 -1.201490743664999958e+06 2.931997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.521820000000000173e-01 1.667000000000000079e-03 1.542499999999999982e+00 2.507000000000000114e-03 5.396999999999999714e-02 4.510419999999999985e-01 2.525999999999999912e-01 0.000000000000000000e+00 3.747000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.024925379999999961e+02 2.268729999999999913e-01
3.749000000000000000e+03 -1.201190743664999958e+06 2.931997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.899409999999999987e-01 8.329999999999999731e-04 1.542499999999999982e+00 2.507000000000000114e-03 5.396999999999999714e-02 4.510419999999999985e-01 2.490999999999999881e-01 0.000000000000000000e+00 3.654000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.024925379999999961e+02 2.268729999999999913e-01
3.750000000000000000e+03 -1.200890743664999958e+06 2.931997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.107800000000000035e-02 3.333000000000000025e-03 1.542499999999999982e+00 2.507000000000000114e-03 5.396999999999999714e-02 4.510419999999999985e-01 2.574000000000000177e-01 0.000000000000000000e+00 3.654000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 2.024925379999999961e+02 2.268729999999999913e-01
3.751000000000000000e+03 -1.229090743664999958e+06 2.928997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.449519999999999809e-01 4.169999999999999987e-04 7.994999999999999885e-01 1.992999999999999980e-03 2.903700000000000031e-02 4.522880000000000233e-01 1.768000000000000127e-01 0.000000000000000000e+00 3.656000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 1.945391539999999964e+02 1.880870000000000042e-01
3.752000000000000000e+03 -1.228790743664999958e+06 2.928997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.756720000000000059e-01 3.333000000000000025e-03 7.994999999999999885e-01 1.992999999999999980e-03 2.903700000000000031e-02 4.522880000000000233e-01 1.841000000000000136e-01 0.000000000000000000e+00 3.656000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 1.945391539999999964e+02 1.880870000000000042e-01
3.753000000000000000e+03 -1.228490743664999958e+06 2.928997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.840289999999999870e-01 8.329999999999999731e-04 7.994999999999999885e-01 1.992999999999999980e-03 2.903700000000000031e-02 4.522880000000000233e-01 1.880999999999999894e-01 0.000000000000000000e+00 3.658000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 1.945391539999999964e+02 1.880870000000000042e-01
3.754000000000000000e+03 -1.228190743664999958e+06 2.928997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.797069999999999723e-01 1.111000000000000008e-03 7.994999999999999885e-01 1.992999999999999980e-03 2.903700000000000031e-02 4.522880000000000233e-01 1.920999999999999930e-01 0.000000000000000000e+00 3.659000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 1.945391539999999964e+02 1.880870000000000042e-01
3.755000000000000000e+03 -1.227890743664999958e+06 2.928997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.565590000000000259e-01 1.667000000000000079e-03 7.994999999999999885e-01 1.992999999999999980e-03 2.903700000000000031e-02 4.522880000000000233e-01 1.930000000000000049e-01 0.000000000000000000e+00 3.660000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 1.945391539999999964e+02 1.880870000000000042e-01
3.756000000000000000e+03 -1.227590743664999958e+06 2.928997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.918369999999999909e-01 4.760000000000000234e-04 7.994999999999999885e-01 1.992999999999999980e-03 2.903700000000000031e-02 4.522880000000000233e-01 1.824999999999999956e-01 0.000000000000000000e+00 3.661000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 1.945391539999999964e+02 1.880870000000000042e-01
3.757000000000000000e+03 -1.227290743664999958e+06 2.928997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.286320000000000130e-01 1.667000000000000079e-03 7.994999999999999885e-01 1.992999999999999980e-03 2.903700000000000031e-02 4.522880000000000233e-01 1.854999999999999982e-01 0.000000000000000000e+00 3.663000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 1.945391539999999964e+02 1.880870000000000042e-01
3.758000000000000000e+03 -1.226990743664999958e+06 2.928997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.573150000000000270e-01 3.333000000000000025e-03 7.994999999999999885e-01 1.992999999999999980e-03 2.903700000000000031e-02 4.522880000000000233e-01 1.925000000000000044e-01 0.000000000000000000e+00 3.663000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 1.945391539999999964e+02 1.880870000000000042e-01
3.759000000000000000e+03 -1.226690743664999958e+06 2.928997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.836419999999999830e-01 3.699999999999999947e-04 7.994999999999999885e-01 1.992999999999999980e-03 2.903700000000000031e-02 4.522880000000000233e-01 1.792999999999999872e-01 0.000000000000000000e+00 3.663000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 1.945391539999999964e+02 1.880870000000000042e-01
3.760000000000000000e+03 -1.226390743664999958e+06 2.928997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.231760000000000188e-01 8.329999999999999731e-04 7.994999999999999885e-01 1.992999999999999980e-03 2.903700000000000031e-02 4.522880000000000233e-01 1.907000000000000084e-01 0.000000000000000000e+00 3.665000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 1.945391539999999964e+02 1.880870000000000042e-01
3.761000000000000000e+03 -1.226090743664999958e+06 2.928997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.637969999999999815e-01 1.667000000000000079e-03 7.994999999999999885e-01 1.992999999999999980e-03 2.903700000000000031e-02 4.522880000000000233e-01 1.791000000000000092e-01 0.000000000000000000e+00 3.762000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 1.945391539999999964e+02 1.880870000000000042e-01
3.762000000000000000e+03 -1.225790743664999958e+06 2.928997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.597999999999999698e-02 2.380000000000000117e-04 7.994999999999999885e-01 1.992999999999999980e-03 2.903700000000000031e-02 4.522880000000000233e-01 1.706999999999999906e-01 0.000000000000000000e+00 3.667000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 1.945391539999999964e+02 1.880870000000000042e-01
3.763000000000000000e+03 -1.225490743664999958e+06 2.928997109959999798e+05 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.900829999999999798e-01 1.111000000000000008e-03 7.994999999999999885e-01 1.992999999999999980e-03 2.903700000000000031e-02 4.522880000000000233e-01 1.806000000000000105e-01 0.000000000000000000e+00 3.762000000000000000e+03 9.000000000000000000e+01 1.000000000000000000e+02 1.000000000000000000e+00 1.000000000000000000e+00 1.945391539999999964e+02 1.880870000000000042e-01
